iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
NA,NA,NA,Sakhalin Oblast,Sakhalin Oblast,NA,NA,NA,04,12,40,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Samara Oblast,Samara Oblast,NA,NA,NA,04,12,1250,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Saratov Oblast,Saratov Oblast,NA,NA,NA,04,12,872,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Smolensk Oblast,Smolensk Oblast,NA,NA,NA,04,12,804,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Stavropol Krai,Stavropol Krai,NA,NA,NA,04,12,1270,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Sverdlovsk Oblast,Sverdlovsk Oblast,NA,NA,NA,04,12,2838,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tambov Oblast,Tambov Oblast,NA,NA,NA,04,12,432,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tatarstan Republic,Tatarstan Republic,NA,NA,NA,04,12,435,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tomsk Oblast,Tomsk Oblast,NA,NA,NA,04,12,372,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tula Oblast,Tula Oblast,NA,NA,NA,04,12,1659,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tver Oblast,Tver Oblast,NA,NA,NA,04,12,777,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyumen Oblast,Tyumen Oblast,NA,NA,NA,04,12,427,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyva Republic,Tyva Republic,NA,NA,NA,04,12,200,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Udmurt Republic,Udmurt Republic,NA,NA,NA,04,12,777,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Ulyanovsk Oblast,Ulyanovsk Oblast,NA,NA,NA,04,12,1051,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vladimir Oblast,Vladimir Oblast,NA,NA,NA,04,12,1034,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Volgograd Oblast,Volgograd Oblast,NA,NA,NA,04,12,1005,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vologda Oblast,Vologda Oblast,NA,NA,NA,04,12,935,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Voronezh Oblast,Voronezh Oblast,NA,NA,NA,04,12,2493,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yamalo-Nenets Autonomous Okrug,Yamalo-Nenets Autonomous Okrug,NA,NA,NA,04,12,409,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yaroslavl Oblast,Yaroslavl Oblast,NA,NA,NA,04,12,500,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Zabaykalsky Krai,Zabaykalsky Krai,NA,NA,NA,04,12,601,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,ES01,Andalucia,Andalusia,Spain,Andalucia,ES01,04,12,9347,5719,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES02,Aragon,Aragon,Spain,Aragon,ES02,04,12,3375,1840,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES03,Asturias (Principado de),Asturias,Spain,Asturias,ES03,04,12,1918,1348.75,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES04,Balears (Illes),Baleares,Spain,Balearic Islands,ES04,04,12,779,473,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES10,Comunitat Valenciana,C. Valenciana,Spain,Valencian Community,ES10,04,12,7179,2988,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES05,Canarias,Canarias,Spain,Canary Islands,ES05,04,12,693,418.8,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES06,Cantabria,Cantabria,Spain,Cantabria,ES06,04,12,546,399,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES08,Castilla-La Mancha,Castilla - La Mancha,Spain,Castilla-La Mancha,ES08,04,12,5778,4089.5,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES07,Castilla y Leon,Castilla y Leon,Spain,Castile and Leon,ES07,04,12,6673,4179,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES09,Catalunia,Catalonia,Spain,Catalonia,ES09,04,12,13568,17376.7142857143,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES18,Ceuta,Ceuta,Spain,NA,NA,04,12,99,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES11,Extremadura,Extremadura,Spain,Extremadura,ES11,04,12,1761,1072,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES12,Galicia,Galicia,Spain,Galicia,ES12,04,12,2353,1400,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES17,"Rioja, La",La Rioja,Spain,La Rioja,ES17,04,12,751,586.714285714286,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES13,Madrid (Comunidad de),Madrid,Spain,Community of Madrid,ES13,04,12,14705,12910,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES19,Melilla,Melilla,Spain,NA,NA,04,12,84,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES14,Murcia (Region de),Murcia,Spain,Murcia,ES14,04,12,1573,751,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES15,Navarra (C. Foral de),Navarra,Spain,Navarre,ES15,04,12,1126,968,01,01,2021_04_09,Spain,province_state,NA
NA,NA,ES16,Pais Vasco,Pais Vasco,Spain,Basque Country,ES16,04,12,4020,3082.42857142857,01,01,2021_04_09,Spain,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,04,12,0,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,NA,Blekinge,Blekinge,NA,NA,NA,04,12,121,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Dalarna,Dalarna,NA,NA,NA,04,12,316,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gavleborg,Gavleborg,NA,NA,NA,04,12,534,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gotland,Gotland,NA,NA,NA,04,12,47,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Halland,Halland,NA,NA,NA,04,12,297,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jamtland Harjedalen,Jamtland Harjedalen,NA,NA,NA,04,12,118,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jonkoping,Jonkoping,NA,NA,NA,04,12,539,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kalmar,Kalmar,NA,NA,NA,04,12,223,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kronoberg,Kronoberg,NA,NA,NA,04,12,297,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Norrbotten,Norrbotten,NA,NA,NA,04,12,244,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Orebro,Orebro,NA,NA,NA,04,12,304,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Ostergotland,Ostergotland,NA,NA,NA,04,12,583,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Skane,Skane,NA,NA,NA,04,12,1649,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Sormland,Sormland,NA,NA,NA,04,12,421,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Stockholm,Stockholm,NA,NA,NA,04,12,4059,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Uppsala,Uppsala,NA,NA,NA,04,12,503,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Varmland,Varmland,NA,NA,NA,04,12,186,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasterbotten,Vasterbotten,NA,NA,NA,04,12,170,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasternorrland,Vasternorrland,NA,NA,NA,04,12,434,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastmanland,Vastmanland,NA,NA,NA,04,12,338,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastra Gotaland,Vastra Gotaland,NA,NA,NA,04,12,2238,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Cherkasy Oblast,Cherkasy Oblast,NA,NA,NA,04,12,831,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernihiv Oblast,Chernihiv Oblast,NA,NA,NA,04,12,954,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernivtsi Oblast,Chernivtsi Oblast,NA,NA,NA,04,12,1497,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Crimea Republic*,Crimea Republic*,NA,NA,NA,04,12,1124,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Dnipropetrovsk Oblast,Dnipropetrovsk Oblast,NA,NA,NA,04,12,2668,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Donetsk Oblast,Donetsk Oblast,NA,NA,NA,04,12,1419,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ivano-Frankivsk Oblast,Ivano-Frankivsk Oblast,NA,NA,NA,04,12,1831,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kharkiv Oblast,Kharkiv Oblast,NA,NA,NA,04,12,2208,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kherson Oblast,Kherson Oblast,NA,NA,NA,04,12,737,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Khmelnytskyi Oblast,Khmelnytskyi Oblast,NA,NA,NA,04,12,1333,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev,Kiev,NA,NA,NA,04,12,3890,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev Oblast,Kiev Oblast,NA,NA,NA,04,12,1887,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kirovohrad Oblast,Kirovohrad Oblast,NA,NA,NA,04,12,509,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Luhansk Oblast,Luhansk Oblast,NA,NA,NA,04,12,581,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Lviv Oblast,Lviv Oblast,NA,NA,NA,04,12,2848,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Mykolaiv Oblast,Mykolaiv Oblast,NA,NA,NA,04,12,1283,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Odessa Oblast,Odessa Oblast,NA,NA,NA,04,12,2087,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Poltava Oblast,Poltava Oblast,NA,NA,NA,04,12,1289,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Rivne Oblast,Rivne Oblast,NA,NA,NA,04,12,848,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sevastopol*,Sevastopol*,NA,NA,NA,04,12,580,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sumy Oblast,Sumy Oblast,NA,NA,NA,04,12,914,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ternopil Oblast,Ternopil Oblast,NA,NA,NA,04,12,920,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Vinnytsia Oblast,Vinnytsia Oblast,NA,NA,NA,04,12,1280,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Volyn Oblast,Volyn Oblast,NA,NA,NA,04,12,839,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zakarpattia Oblast,Zakarpattia Oblast,NA,NA,NA,04,12,1435,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zaporizhia Oblast,Zaporizhia Oblast,NA,NA,NA,04,12,1563,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zhytomyr Oblast,Zhytomyr Oblast,NA,NA,NA,04,12,1363,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,AIA,Anguilla,Anguilla,Cntry/Terr,NA,NA,04,12,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,BMU,Bermuda,Bermuda,Cntry/Terr,NA,NA,04,12,14,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,VGB,British Virgin Islands,British Virgin Islands,Cntry/Terr,NA,NA,04,12,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CYM,Cayman Islands,Cayman Islands,Cntry/Terr,NA,NA,04,12,2,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CHI,Channel Islands,Channel Islands,Cntry/Terr,NA,NA,04,12,86,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,England,England,NA,NA,NA,04,12,111797,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,FLK,Falkland Islands (Malvinas),Falkland Islands (Malvinas),Cntry/Terr,NA,NA,04,12,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,GIB,Gilbraltar,Gibraltar,Cntry/Terr,NA,NA,04,12,94,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,IMN,Isle of Man,Isle of Man,Cntry/Terr,NA,NA,04,12,29,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,MSR,Montserrat,Montserrat,Cntry/Terr,NA,NA,04,12,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Northern Ireland,Northern Ireland,NA,NA,NA,04,12,2129,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,"Saint Helena, Ascension and Tristan da Cunha","Saint Helena, Ascension and Tristan da Cunha",NA,NA,NA,04,12,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Scotland,Scotland,NA,NA,NA,04,12,7630,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,TCA,Turks and Caicos Islands,Turks and Caicos Islands,Cntry/Terr,NA,NA,04,12,17,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,04,12,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Wales,Wales,NA,NA,NA,04,12,5531,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,US01,Alabama,Alabama,U.S.A.,Alabama,US01,04,12,10712,5329,01,01,2021_04_09,US,province_state,NA
NA,NA,US02,Alaska,Alaska,U.S.A.,Alaska,US02,04,12,313,231,01,01,2021_04_09,US,province_state,NA
NA,NA,US04,Arizona,Arizona,U.S.A.,Arizona,US04,04,12,17086,9015,01,01,2021_04_09,US,province_state,NA
NA,NA,US05,Arkansas,Arkansas,U.S.A.,Arkansas,US05,04,12,5661,3551.875,01,01,2021_04_09,US,province_state,NA
NA,NA,US06,California,California,U.S.A.,California,US06,04,12,60452,27065,01,01,2021_04_09,US,province_state,NA
NA,NA,US08,Colorado,Colorado,U.S.A.,Colorado,US08,04,12,6157,4818.75,01,01,2021_04_09,US,province_state,NA
NA,NA,US09,Connecticut,Connecticut,U.S.A.,Connecticut,US09,04,12,7944,6047,01,01,2021_04_09,US,province_state,NA
NA,NA,US10,Delaware,Delaware,U.S.A.,Delaware,US10,04,12,1578,930,01,01,2021_04_09,US,province_state,NA
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,04,12,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US11,District of Columbia,District of Columbia,U.S.A.,District of Columbia,US11,04,12,1081,788,01,01,2021_04_09,US,province_state,NA
NA,NA,US12,Florida,Florida,U.S.A.,Florida,US12,04,12,34021,21839,01,01,2021_04_09,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,04,12,19488,2528,01,01,2021_04_09,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,04,12,19488,10958,01,01,2021_04_09,US,province_state,NA
NA,NA,NA,Grand Princess,Grand Princess,NA,NA,NA,04,12,3,NA,NA,NA,NA,US,province_state,NA
NA,NA,GUM,Guam,Guam,Cntry/Terr,Guam,GUM,04,12,136,122,01,01,2021_04_09,US,province_state,NA
NA,NA,US15,Hawaii,Hawaii,U.S.A.,Hawaii,US15,04,12,471,348,01,01,2021_04_09,US,province_state,NA
NA,NA,US16,Idaho,Idaho,U.S.A.,Idaho,US16,04,12,1993,1423.2,01,01,2021_04_09,US,province_state,NA
NA,NA,US17,Illinois,Illinois,U.S.A.,Illinois,US17,04,12,23793,18097.5,01,01,2021_04_09,US,province_state,NA
NA,NA,US18,Indiana,Indiana,U.S.A.,Indiana,US18,04,12,13148,9584,01,01,2021_04_09,US,province_state,NA
NA,NA,US19,Iowa,Iowa,U.S.A.,Iowa,US19,04,12,5857,4124.75,01,01,2021_04_09,US,province_state,NA
NA,NA,US20,Kansas,Kansas,U.S.A.,Kansas,US20,04,12,4895,2872,01,01,2021_04_09,US,province_state,NA
NA,NA,US21,Kentucky,Kentucky,U.S.A.,Kentucky,US21,04,12,6250,2977,01,01,2021_04_09,US,province_state,NA
NA,NA,US22,Louisiana,Louisiana,U.S.A.,Louisiana,US22,04,12,10216,7504.33333333333,01,01,2021_04_09,US,province_state,NA
NA,NA,US23,Maine,Maine,U.S.A.,Maine,US23,04,12,750,398,01,01,2021_04_09,US,province_state,NA
NA,NA,US24,Maryland,Maryland,U.S.A.,Maryland,US24,04,12,8455,5942,01,01,2021_04_09,US,province_state,NA
NA,NA,US25,Massachusetts,Massachusetts,U.S.A.,Massachusetts,US25,04,12,17387,12462.5,01,01,2021_04_09,US,province_state,NA
NA,NA,US26,Michigan,Michigan,U.S.A.,Michigan,US26,04,12,17563,13210,01,01,2021_04_09,US,province_state,NA
NA,NA,US27,Minnesota,Minnesota,U.S.A.,Minnesota,US27,04,12,7035,5512.375,01,01,2021_04_09,US,province_state,NA
NA,NA,US28,Mississippi,Mississippi,U.S.A.,Mississippi,US28,04,12,7096,4816,01,01,2021_04_09,US,province_state,NA
NA,NA,US29,Missouri,Missouri,U.S.A.,Missouri,US29,04,12,8885,5747,01,01,2021_04_09,US,province_state,NA
NA,NA,US30,Montana,Montana,U.S.A.,Montana,US30,04,12,1523,1006.75,01,01,2021_04_09,US,province_state,NA
NA,NA,US31,Nebraska,Nebraska,U.S.A.,Nebraska,US31,04,12,2220,1668,01,01,2021_04_09,US,province_state,NA
NA,NA,US32,Nevada,Nevada,U.S.A.,Nevada,US32,04,12,5332,3110,01,01,2021_04_09,US,province_state,NA
NA,NA,US33,New Hampshire,New Hampshire,U.S.A.,New Hampshire,US33,04,12,1257,768,01,01,2021_04_09,US,province_state,NA
NA,NA,US34,New Jersey,New Jersey,U.S.A.,New Jersey,US34,04,12,24870,19160,01,01,2021_04_09,US,province_state,NA
NA,NA,US35,New Mexico,New Mexico,U.S.A.,New Mexico,US35,04,12,3976,2502,01,01,2021_04_09,US,province_state,NA
NA,NA,US36,New York,New York,U.S.A.,New York,US36,04,12,51117,38154,01,01,2021_04_09,US,province_state,NA
NA,NA,US37,North Carolina,North Carolina,U.S.A.,North Carolina,US37,04,12,12248,6844.5,01,01,2021_04_09,US,province_state,NA
NA,NA,US38,North Dakota,North Dakota,U.S.A.,North Dakota,US38,04,12,1502,1299.125,01,01,2021_04_09,US,province_state,NA
NA,NA,MNP,Northern Marianas,Northern Mariana Islands,Cntry/Terr,NA,NA,04,12,2,NA,NA,NA,NA,US,province_state,NA
NA,NA,US39,Ohio,Ohio,U.S.A.,Ohio,US39,04,12,18917,12727,01,01,2021_04_09,US,province_state,NA
NA,NA,US40,Oklahoma,Oklahoma,U.S.A.,Oklahoma,US40,04,12,6669,2511,01,01,2021_04_09,US,province_state,NA
NA,NA,US41,Oregon,Oregon,U.S.A.,Oregon,US41,04,12,2440,1485,01,01,2021_04_09,US,province_state,NA
NA,NA,US42,Pennsylvania,Pennsylvania,U.S.A.,Pennsylvania,US42,04,12,25393,16155,01,01,2021_04_09,US,province_state,NA
NA,NA,PRI,Puerto Rico,Puerto Rico,Cntry/Terr,Puerto Rico,PRI,04,12,2155,1521,01,01,2021_04_09,US,province_state,NA
NA,NA,NA,Recovered,Recovered,NA,NA,NA,04,12,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US44,Rhode Island,Rhode Island,U.S.A.,Rhode Island,US44,04,12,2638,1883,01,01,2021_04_09,US,province_state,NA
NA,NA,US45,South Carolina,South Carolina,U.S.A.,South Carolina,US45,04,12,9276,5638.5,01,01,2021_04_09,US,province_state,NA
NA,NA,US46,South Dakota,South Dakota,U.S.A.,South Dakota,US46,04,12,1946,1494.5,01,01,2021_04_09,US,province_state,NA
NA,NA,US47,Tennessee,Tennessee,U.S.A.,Tennessee,US47,04,12,12001,6938.5,01,01,2021_04_09,US,province_state,NA
NA,NA,US48,Texas,Texas,U.S.A.,Texas,US48,04,12,49212,28359,01,01,2021_04_09,US,province_state,NA
NA,NA,US49,Utah,Utah,U.S.A.,Utah,US49,04,12,2159,1270.875,01,01,2021_04_09,US,province_state,NA
NA,NA,US50,Vermont,Vermont,U.S.A.,Vermont,US50,04,12,231,137.5,01,01,2021_04_09,US,province_state,NA
NA,NA,VIR,United States Virgin Islands,Virgin Islands,Cntry/Terr,United States Virgin Islands,VIR,04,12,26,23,01,01,2021_04_09,US,province_state,NA
NA,NA,US51,Virginia,Virginia,U.S.A.,Virginia,US51,04,12,10472,5334,01,01,2021_04_09,US,province_state,NA
NA,NA,US53,Washington,Washington,U.S.A.,Washington,US53,04,12,5322,3833.26086956522,01,01,2021_04_09,US,province_state,NA
NA,NA,US54,West Virginia,West Virginia,U.S.A.,West Virginia,US54,04,12,2745,1476,01,01,2021_04_09,US,province_state,NA
NA,NA,US55,Wisconsin,Wisconsin,U.S.A.,Wisconsin,US55,04,12,7380,5254,01,01,2021_04_09,US,province_state,NA
NA,NA,US56,Wyoming,Wyoming,U.S.A.,Wyoming,US56,04,12,701,443.2,01,01,2021_04_09,US,province_state,NA
AF,AFG,AFG,Afghanistan,Afghanistan,Cntry/Terr,Afghanistan,AFG,04,12,2521,2202.5,01,01,2021_04_09,NA,country_region,38928341
AL,ALB,ALB,Albania,Albania,Cntry/Terr,Albania,ALB,04,12,2317,1185.5,01,01,2021_04_09,NA,country_region,2877800
DZ,DZA,DZA,Algeria,Algeria,Cntry/Terr,Algeria,DZA,04,12,3130,2762,01,01,2021_04_09,NA,country_region,43851043
AD,AND,AND,Andorra,Andorra,Cntry/Terr,Andorra,AND,04,12,120,84,01,01,2021_04_09,NA,country_region,77265
AO,AGO,AGO,Angola,Angola,Cntry/Terr,Angola,AGO,04,12,553,406.333333333333,01,01,2021_04_09,NA,country_region,32866268
AG,ATG,ATG,Antigua and Barbuda,Antigua and Barbuda,Cntry/Terr,NA,NA,04,12,30,NA,NA,NA,NA,NA,country_region,97928
AR,ARG,ARG,Argentina,Argentina,Cntry/Terr,Argentina,ARG,04,12,57779,43453,01,01,2021_04_09,NA,country_region,45195777
AM,ARM,ARM,Armenia,Armenia,Cntry/Terr,Armenia,ARM,04,12,3735,2828,01,01,2021_04_09,NA,country_region,2963234
AU,AUS,AUS,Australia,Australia,Cntry/Terr,Australia,AUS,04,12,909,909,01,01,2021_04_09,NA,country_region,25459700
AT,AUT,AUT,Austria,Austria,Cntry/Terr,Austria,AUT,04,12,9687,6261,01,01,2021_04_09,NA,country_region,9006400
AZ,AZE,AZE,Azerbaijan,Azerbaijan,Cntry/Terr,Azerbaijan,AZE,04,12,3915,2670,01,01,2021_04_09,NA,country_region,10139175
BS,BHS,BHS,Bahamas,Bahamas,Cntry/Terr,Bahamas,BHS,04,12,189,171,01,01,2021_04_09,NA,country_region,393248
BH,BHR,BHR,Bahrain,Bahrain,Cntry/Terr,Bahrain,BHR,04,12,557,352,01,01,2021_04_09,NA,country_region,1701583
BD,BGD,BGD,Bangladesh,Bangladesh,Cntry/Terr,Bangladesh,BGD,04,12,9739,15000.48,01,01,2021_04_09,NA,country_region,164689383
BB,BRB,BRB,Barbados,Barbados,Cntry/Terr,Barbados,BRB,04,12,44,7,01,01,2021_04_09,NA,country_region,287371
BY,BLR,BLR,Belarus,Belarus,Cntry/Terr,Belarus,BLR,04,12,2354,4843.54,01,01,2021_04_09,NA,country_region,9449321
BE,BEL,BEL,Belgium,Belgium,Cntry/Terr,Belgium,BEL,04,12,23473,19659,01,01,2021_04_09,NA,country_region,11589616
BZ,BLZ,BLZ,Belize,Belize,Cntry/Terr,NA,NA,04,12,318,NA,NA,NA,NA,NA,country_region,397621
BJ,BEN,BEN,Benin,Benin,Cntry/Terr,Benin,BEN,04,12,93,44.4615384615385,01,01,2021_04_09,NA,country_region,12123198
BT,BTN,BTN,Bhutan,Bhutan,Cntry/Terr,NA,NA,04,12,1,NA,NA,NA,NA,NA,country_region,771612
BO,BOL,BOL,Bolivia (Plurinational State of),Bolivia,Cntry/Terr,Bolivia (Plurinational State of),BOL,04,12,12451,9175,01,01,2021_04_09,NA,country_region,11673029
BA,BIH,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Cntry/Terr,Bosnia and Herzegovina,BIH,04,12,7298,4086,01,01,2021_04_09,NA,country_region,3280815
BW,BWA,BWA,Botswana,Botswana,Cntry/Terr,NA,NA,04,12,636,NA,NA,NA,NA,NA,country_region,2351625
BR,BRA,BRA,Brazil,Brazil,Cntry/Terr,Brazil,BRA,04,12,353137,195778,01,01,2021_04_09,NA,country_region,212559409
BN,BRN,BRN,Brunei Darussalam,Brunei,Cntry/Terr,NA,NA,04,12,3,NA,NA,NA,NA,NA,country_region,437483
BG,BGR,BGR,Bulgaria,Bulgaria,Cntry/Terr,Bulgaria,BGR,04,12,14418,7604,01,01,2021_04_09,NA,country_region,6948445
BF,BFA,BFA,Burkina Faso,Burkina Faso,Cntry/Terr,Burkina Faso,BFA,04,12,152,85.5,01,01,2021_04_09,NA,country_region,20903278
MM,MMR,MMR,Myanmar,Burma,Cntry/Terr,Myanmar,MMR,04,12,3206,2697,01,01,2021_04_09,NA,country_region,54409794
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,04,12,6,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,04,12,182,113,01,01,2021_04_09,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,04,12,30,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,04,12,919,449.565217391304,01,01,2021_04_09,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,04,12,23294,15877.75,01,01,2021_04_09,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,04,12,74,63,01,01,2021_04_09,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,04,12,167,104,01,01,2021_04_09,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,04,12,24346,16843,01,01,2021_04_09,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,04,12,4843,4744,01,01,2021_04_09,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,04,12,65889,43495,01,01,2021_04_09,NA,country_region,50882884
