iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
NA,NA,NA,Tomsk Oblast,Tomsk Oblast,NA,NA,NA,10,21,104,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tula Oblast,Tula Oblast,NA,NA,NA,10,21,402,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tver Oblast,Tver Oblast,NA,NA,NA,10,21,289,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyumen Oblast,Tyumen Oblast,NA,NA,NA,10,21,51,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyva Republic,Tyva Republic,NA,NA,NA,10,21,103,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Udmurt Republic,Udmurt Republic,NA,NA,NA,10,21,108,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Ulyanovsk Oblast,Ulyanovsk Oblast,NA,NA,NA,10,21,226,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vladimir Oblast,Vladimir Oblast,NA,NA,NA,10,21,246,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Volgograd Oblast,Volgograd Oblast,NA,NA,NA,10,21,181,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vologda Oblast,Vologda Oblast,NA,NA,NA,10,21,57,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Voronezh Oblast,Voronezh Oblast,NA,NA,NA,10,21,240,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yamalo-Nenets Autonomous Okrug,Yamalo-Nenets Autonomous Okrug,NA,NA,NA,10,21,109,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yaroslavl Oblast,Yaroslavl Oblast,NA,NA,NA,10,21,54,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Zabaykalsky Krai,Zabaykalsky Krai,NA,NA,NA,10,21,91,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,ES01,Andalucia,Andalusia,Spain,Andalucia,ES01,10,21,2176,2081.98756977508,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES02,Aragon,Aragon,Spain,Aragon,ES02,10,21,1541,1690.48324123386,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES03,Asturias (Principado de),Asturias,Spain,Asturias,ES03,10,21,371,803.036161912494,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES04,Balears (Illes),Baleares,Spain,Balearic Islands,ES04,10,21,332,587.704815049839,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES10,Comunitat Valenciana,C. Valenciana,Spain,Valencian Community,ES10,10,21,1687,2801.19602811804,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES05,Canarias,Canarias,Spain,Canary Islands,ES05,10,21,259,419.410465557917,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES06,Cantabria,Cantabria,Spain,Cantabria,ES06,10,21,247,269.591050144495,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES08,Castilla-La Mancha,Castilla - La Mancha,Spain,Castilla-La Mancha,ES08,10,21,3331,4685.18883122351,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES07,Castilla y Leon,Castilla y Leon,Spain,Castile and Leon,ES07,10,21,3380,3856.31506346486,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES09,Catalunia,Catalonia,Spain,Catalonia,ES09,10,21,5919,6657.62689041786,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES18,Ceuta,Ceuta,Spain,NA,NA,10,21,13,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES11,Extremadura,Extremadura,Spain,Extremadura,ES11,10,21,656,1258.57767094182,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES12,Galicia,Galicia,Spain,Galicia,ES12,10,21,834,2027.83743948919,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES17,"Rioja, La",La Rioja,Spain,La Rioja,ES17,10,21,440,509.486840166378,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES13,Madrid (Comunidad de),Madrid,Spain,Community of Madrid,ES13,10,21,10059,14782.4544986284,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES19,Melilla,Melilla,Spain,NA,NA,10,21,11,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES14,Murcia (Region de),Murcia,Spain,Murcia,ES14,10,21,270,159.376622328503,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES15,Navarra (C. Foral de),Navarra,Spain,Navarre,ES15,10,21,657,1252.09918016205,01,01,2020_10_15,Spain,province_state,NA
NA,NA,ES16,Pais Vasco,Pais Vasco,Spain,Basque Country,ES16,10,21,2027,2907.25318905766,01,01,2020_10_15,Spain,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,10,21,0,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,NA,Blekinge,Blekinge,NA,NA,NA,10,21,18,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Dalarna,Dalarna,NA,NA,NA,10,21,183,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gavleborg,Gavleborg,NA,NA,NA,10,21,170,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gotland,Gotland,NA,NA,NA,10,21,6,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Halland,Halland,NA,NA,NA,10,21,89,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jamtland Harjedalen,Jamtland Harjedalen,NA,NA,NA,10,21,64,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jonkoping,Jonkoping,NA,NA,NA,10,21,183,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kalmar,Kalmar,NA,NA,NA,10,21,64,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kronoberg,Kronoberg,NA,NA,NA,10,21,109,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Norrbotten,Norrbotten,NA,NA,NA,10,21,88,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Orebro,Orebro,NA,NA,NA,10,21,172,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Ostergotland,Ostergotland,NA,NA,NA,10,21,279,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Skane,Skane,NA,NA,NA,10,21,283,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Sormland,Sormland,NA,NA,NA,10,21,255,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Stockholm,Stockholm,NA,NA,NA,10,21,2419,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Uppsala,Uppsala,NA,NA,NA,10,21,245,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Varmland,Varmland,NA,NA,NA,10,21,75,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasterbotten,Vasterbotten,NA,NA,NA,10,21,31,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasternorrland,Vasternorrland,NA,NA,NA,10,21,137,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastmanland,Vastmanland,NA,NA,NA,10,21,183,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastra Gotaland,Vastra Gotaland,NA,NA,NA,10,21,869,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Cherkasy Oblast,Cherkasy Oblast,NA,NA,NA,10,21,71,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernihiv Oblast,Chernihiv Oblast,NA,NA,NA,10,21,87,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernivtsi Oblast,Chernivtsi Oblast,NA,NA,NA,10,21,415,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Crimea Republic*,Crimea Republic*,NA,NA,NA,10,21,111,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Dnipropetrovsk Oblast,Dnipropetrovsk Oblast,NA,NA,NA,10,21,250,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Donetsk Oblast,Donetsk Oblast,NA,NA,NA,10,21,80,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ivano-Frankivsk Oblast,Ivano-Frankivsk Oblast,NA,NA,NA,10,21,391,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kharkiv Oblast,Kharkiv Oblast,NA,NA,NA,10,21,452,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kherson Oblast,Kherson Oblast,NA,NA,NA,10,21,54,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Khmelnytskyi Oblast,Khmelnytskyi Oblast,NA,NA,NA,10,21,185,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev,Kiev,NA,NA,NA,10,21,604,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev Oblast,Kiev Oblast,NA,NA,NA,10,21,290,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kirovohrad Oblast,Kirovohrad Oblast,NA,NA,NA,10,21,72,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Luhansk Oblast,Luhansk Oblast,NA,NA,NA,10,21,45,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Lviv Oblast,Lviv Oblast,NA,NA,NA,10,21,717,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Mykolaiv Oblast,Mykolaiv Oblast,NA,NA,NA,10,21,118,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Odessa Oblast,Odessa Oblast,NA,NA,NA,10,21,295,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Poltava Oblast,Poltava Oblast,NA,NA,NA,10,21,111,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Rivne Oblast,Rivne Oblast,NA,NA,NA,10,21,203,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sevastopol*,Sevastopol*,NA,NA,NA,10,21,51,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sumy Oblast,Sumy Oblast,NA,NA,NA,10,21,134,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ternopil Oblast,Ternopil Oblast,NA,NA,NA,10,21,230,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Vinnytsia Oblast,Vinnytsia Oblast,NA,NA,NA,10,21,148,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Volyn Oblast,Volyn Oblast,NA,NA,NA,10,21,227,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zakarpattia Oblast,Zakarpattia Oblast,NA,NA,NA,10,21,338,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zaporizhia Oblast,Zaporizhia Oblast,NA,NA,NA,10,21,95,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zhytomyr Oblast,Zhytomyr Oblast,NA,NA,NA,10,21,174,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,AIA,Anguilla,Anguilla,Cntry/Terr,NA,NA,10,21,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,BMU,Bermuda,Bermuda,Cntry/Terr,NA,NA,10,21,9,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,VGB,British Virgin Islands,British Virgin Islands,Cntry/Terr,NA,NA,10,21,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CYM,Cayman Islands,Cayman Islands,Cntry/Terr,NA,NA,10,21,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CHI,Channel Islands,Channel Islands,Cntry/Terr,NA,NA,10,21,48,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,England,England,NA,NA,NA,10,21,38996,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,FLK,Falkland Islands (Malvinas),Falkland Islands (Malvinas),Cntry/Terr,NA,NA,10,21,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,GIB,Gilbraltar,Gibraltar,Cntry/Terr,NA,NA,10,21,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,IMN,Isle of Man,Isle of Man,Cntry/Terr,NA,NA,10,21,24,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,MSR,Montserrat,Montserrat,Cntry/Terr,NA,NA,10,21,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Northern Ireland,Northern Ireland,NA,NA,NA,10,21,624,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Scotland,Scotland,NA,NA,NA,10,21,2625,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,TCA,Turks and Caicos Islands,Turks and Caicos Islands,Cntry/Terr,NA,NA,10,21,6,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,10,21,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Wales,Wales,NA,NA,NA,10,21,1722,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,US01,Alabama,Alabama,U.S.A.,Alabama,US01,10,21,2805,4639.40237056909,01,01,2020_10_15,US,province_state,NA
NA,NA,US02,Alaska,Alaska,U.S.A.,Alaska,US02,10,21,67,124.882894784024,01,01,2020_10_15,US,province_state,NA
NA,NA,US04,Arizona,Arizona,U.S.A.,Arizona,US04,10,21,5837,7282.03563496448,01,01,2020_10_15,US,province_state,NA
NA,NA,US05,Arkansas,Arkansas,U.S.A.,Arkansas,US05,10,21,1728,3388.05835479425,01,01,2020_10_15,US,province_state,NA
NA,NA,US06,California,California,U.S.A.,California,US06,10,21,17055,25137.6392665962,01,01,2020_10_15,US,province_state,NA
NA,NA,US08,Colorado,Colorado,U.S.A.,Colorado,US08,10,21,2182,4758.25622671786,01,01,2020_10_15,US,province_state,NA
NA,NA,US09,Connecticut,Connecticut,U.S.A.,Connecticut,US09,10,21,4559,4899.91796431458,01,01,2020_10_15,US,province_state,NA
NA,NA,US10,Delaware,Delaware,U.S.A.,Delaware,US10,10,21,668,933.8021393304,01,01,2020_10_15,US,province_state,NA
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,10,21,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US11,District of Columbia,District of Columbia,U.S.A.,District of Columbia,US11,10,21,642,840.829747397525,01,01,2020_10_15,US,province_state,NA
NA,NA,US12,Florida,Florida,U.S.A.,Florida,US12,10,21,16105,25587.4220033808,01,01,2020_10_15,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,10,21,7674,1878.11209836627,01,01,2020_10_15,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,10,21,7674,10356.2431290602,01,01,2020_10_15,US,province_state,NA
NA,NA,NA,Grand Princess,Grand Princess,NA,NA,NA,10,21,3,NA,NA,NA,NA,US,province_state,NA
NA,NA,GUM,Guam,Guam,Cntry/Terr,Guam,GUM,10,21,66,95.4706451070695,01,01,2020_10_15,US,province_state,NA
NA,NA,US15,Hawaii,Hawaii,U.S.A.,Hawaii,US15,10,21,189,501.865853490278,01,01,2020_10_15,US,province_state,NA
NA,NA,US16,Idaho,Idaho,U.S.A.,Idaho,US16,10,21,535,1293.98225765741,01,01,2020_10_15,US,province_state,NA
NA,NA,US17,Illinois,Illinois,U.S.A.,Illinois,US17,10,21,9537,15567.7252146869,01,01,2020_10_15,US,province_state,NA
NA,NA,US18,Indiana,Indiana,U.S.A.,Indiana,US18,10,21,4008,7659.73577154899,01,01,2020_10_15,US,province_state,NA
NA,NA,US19,Iowa,Iowa,U.S.A.,Iowa,US19,10,21,1576,3187.41470384835,01,01,2020_10_15,US,province_state,NA
NA,NA,US20,Kansas,Kansas,U.S.A.,Kansas,US20,10,21,895,2616.6974331339,01,01,2020_10_15,US,province_state,NA
NA,NA,US21,Kentucky,Kentucky,U.S.A.,Kentucky,US21,10,21,1342,3054.28582470877,01,01,2020_10_15,US,province_state,NA
NA,NA,US22,Louisiana,Louisiana,U.S.A.,Louisiana,US22,10,21,5772,7489.19205557564,01,01,2020_10_15,US,province_state,NA
NA,NA,US23,Maine,Maine,U.S.A.,Maine,US23,10,21,146,163.160242930995,01,01,2020_10_15,US,province_state,NA
NA,NA,US24,Maryland,Maryland,U.S.A.,Maryland,US24,10,21,4050,4574.52275423923,01,01,2020_10_15,US,province_state,NA
NA,NA,US25,Massachusetts,Massachusetts,U.S.A.,Massachusetts,US25,10,21,9758,12073.3734325509,01,01,2020_10_15,US,province_state,NA
NA,NA,US26,Michigan,Michigan,U.S.A.,Michigan,US26,10,21,7383,10341.6113617407,01,01,2020_10_15,US,province_state,NA
NA,NA,US27,Minnesota,Minnesota,U.S.A.,Minnesota,US27,10,21,2299,4397.20604912949,01,01,2020_10_15,US,province_state,NA
NA,NA,US28,Mississippi,Mississippi,U.S.A.,Mississippi,US28,10,21,3202,4135.37304184953,01,01,2020_10_15,US,province_state,NA
NA,NA,US29,Missouri,Missouri,U.S.A.,Missouri,US29,10,21,2625,4271.99299939314,01,01,2020_10_15,US,province_state,NA
NA,NA,US30,Montana,Montana,U.S.A.,Montana,US30,10,21,252,608.608177318358,01,01,2020_10_15,US,province_state,NA
NA,NA,US31,Nebraska,Nebraska,U.S.A.,Nebraska,US31,10,21,565,1522.01365226247,01,01,2020_10_15,US,province_state,NA
NA,NA,US32,Nevada,Nevada,U.S.A.,Nevada,US32,10,21,1727,2268.4915428781,01,01,2020_10_15,US,province_state,NA
NA,NA,US33,New Hampshire,New Hampshire,U.S.A.,New Hampshire,US33,10,21,468,1207.28513400148,01,01,2020_10_15,US,province_state,NA
NA,NA,US34,New Jersey,New Jersey,U.S.A.,New Jersey,US34,10,21,16227,16412.4481297333,01,01,2020_10_15,US,province_state,NA
NA,NA,US35,New Mexico,New Mexico,U.S.A.,New Mexico,US35,10,21,942,1405.0405865954301,01,01,2020_10_15,US,province_state,NA
NA,NA,US36,New York,New York,U.S.A.,New York,US36,10,21,33366,36623.3511047848,01,01,2020_10_15,US,province_state,NA
NA,NA,US37,North Carolina,North Carolina,U.S.A.,North Carolina,US37,10,21,3992,6713.28570426998,01,01,2020_10_15,US,province_state,NA
NA,NA,US38,North Dakota,North Dakota,U.S.A.,North Dakota,US38,10,21,412,998.400692895606,01,01,2020_10_15,US,province_state,NA
NA,NA,MNP,Northern Marianas,Northern Mariana Islands,Cntry/Terr,NA,NA,10,21,2,NA,NA,NA,NA,US,province_state,NA
NA,NA,US39,Ohio,Ohio,U.S.A.,Ohio,US39,10,21,5083,7846.71552709975,01,01,2020_10_15,US,province_state,NA
NA,NA,US40,Oklahoma,Oklahoma,U.S.A.,Oklahoma,US40,10,21,1191,1980.25917259078,01,01,2020_10_15,US,province_state,NA
NA,NA,US41,Oregon,Oregon,U.S.A.,Oregon,US41,10,21,633,1220.32518862351,01,01,2020_10_15,US,province_state,NA
NA,NA,US42,Pennsylvania,Pennsylvania,U.S.A.,Pennsylvania,US42,10,21,8516,12745.1248035921,01,01,2020_10_15,US,province_state,NA
NA,NA,PRI,Puerto Rico,Puerto Rico,Cntry/Terr,Puerto Rico,PRI,10,21,769,1786.60883811663,01,01,2020_10_15,US,province_state,NA
NA,NA,NA,Recovered,Recovered,NA,NA,NA,10,21,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US44,Rhode Island,Rhode Island,U.S.A.,Rhode Island,US44,10,21,1164,1266.16104395435,01,01,2020_10_15,US,province_state,NA
NA,NA,US45,South Carolina,South Carolina,U.S.A.,South Carolina,US45,10,21,3696,5410.63815997937,01,01,2020_10_15,US,province_state,NA
NA,NA,US46,South Dakota,South Dakota,U.S.A.,South Dakota,US46,10,21,330,827.092964395599,01,01,2020_10_15,US,province_state,NA
NA,NA,US47,Tennessee,Tennessee,U.S.A.,Tennessee,US47,10,21,2952,6645.78403501041,01,01,2020_10_15,US,province_state,NA
NA,NA,US48,Texas,Texas,U.S.A.,Texas,US48,10,21,17558,25103.2159889209,01,01,2020_10_15,US,province_state,NA
NA,NA,US49,Utah,Utah,U.S.A.,Utah,US49,10,21,551,2524.95827471339,01,01,2020_10_15,US,province_state,NA
NA,NA,US50,Vermont,Vermont,U.S.A.,Vermont,US50,10,21,58,61.6446743205824,01,01,2020_10_15,US,province_state,NA
NA,NA,VIR,United States Virgin Islands,Virgin Islands,Cntry/Terr,United States Virgin Islands,VIR,10,21,21,28.4736913189746,01,01,2020_10_15,US,province_state,NA
NA,NA,US51,Virginia,Virginia,U.S.A.,Virginia,US51,10,21,3482,5283.75133505652,01,01,2020_10_15,US,province_state,NA
NA,NA,US53,Washington,Washington,U.S.A.,Washington,US53,10,21,2282,3127.18177604759,01,01,2020_10_15,US,province_state,NA
NA,NA,US54,West Virginia,West Virginia,U.S.A.,West Virginia,US54,10,21,411,788.534442499874,01,01,2020_10_15,US,province_state,NA
NA,NA,US55,Wisconsin,Wisconsin,U.S.A.,Wisconsin,US55,10,21,1633,4969.77708568546,01,01,2020_10_15,US,province_state,NA
NA,NA,US56,Wyoming,Wyoming,U.S.A.,Wyoming,US56,10,21,61,98.6219804230949,01,01,2020_10_15,US,province_state,NA
AF,AFG,AFG,Afghanistan,Afghanistan,Cntry/Terr,Afghanistan,AFG,10,21,1499,2101.09896838543,01,01,2020_10_15,NA,country_region,38928341
AL,ALB,ALB,Albania,Albania,Cntry/Terr,Albania,ALB,10,21,458,1174.79188690403,01,01,2020_10_15,NA,country_region,2877800
DZ,DZA,DZA,Algeria,Algeria,Cntry/Terr,Algeria,DZA,10,21,1873,2482.36991170003,01,01,2020_10_15,NA,country_region,43851043
AD,AND,AND,Andorra,Andorra,Cntry/Terr,Andorra,AND,10,21,62,78.3019023612153,01,01,2020_10_15,NA,country_region,77265
AO,AGO,AGO,Angola,Angola,Cntry/Terr,Angola,AGO,10,21,251,700.281844064363,01,01,2020_10_15,NA,country_region,32866268
AG,ATG,ATG,Antigua and Barbuda,Antigua and Barbuda,Cntry/Terr,NA,NA,10,21,3,NA,NA,NA,NA,NA,country_region,97928
AR,ARG,ARG,Argentina,Argentina,Cntry/Terr,Argentina,ARG,10,21,27100,38293.8724222714,01,01,2020_10_15,NA,country_region,45195777
AM,ARM,ARM,Armenia,Armenia,Cntry/Terr,Armenia,ARM,10,21,1101,2955.85157974288,01,01,2020_10_15,NA,country_region,2963234
AU,AUS,AUS,Australia,Australia,Cntry/Terr,Australia,AUS,10,21,905,1243.10122221297,01,01,2020_10_15,NA,country_region,25459700
AT,AUT,AUT,Austria,Austria,Cntry/Terr,Austria,AUT,10,21,914,4034.0623196949,01,01,2020_10_15,NA,country_region,9006400
AZ,AZE,AZE,Azerbaijan,Azerbaijan,Cntry/Terr,Azerbaijan,AZE,10,21,635,924.796156707396,01,01,2020_10_15,NA,country_region,10139175
BS,BHS,BHS,Bahamas,Bahamas,Cntry/Terr,Bahamas,BHS,10,21,124,203.296801324737,01,01,2020_10_15,NA,country_region,393248
BH,BHR,BHR,Bahrain,Bahrain,Cntry/Terr,Bahrain,BHR,10,21,305,544.712679359242,01,01,2020_10_15,NA,country_region,1701583
BD,BGD,BGD,Bangladesh,Bangladesh,Cntry/Terr,Bangladesh,BGD,10,21,5699,8555.92027846583,01,01,2020_10_15,NA,country_region,164689383
BB,BRB,BRB,Barbados,Barbados,Cntry/Terr,Barbados,BRB,10,21,7,8.64069971957482,01,01,2020_10_15,NA,country_region,287371
BY,BLR,BLR,Belarus,Belarus,Cntry/Terr,Belarus,BLR,10,21,937,2716.46231461173,01,01,2020_10_15,NA,country_region,9449321
BE,BEL,BEL,Belgium,Belgium,Cntry/Terr,Belgium,BEL,10,21,10489,20867.4737462335,01,01,2020_10_15,NA,country_region,11589616
BZ,BLZ,BLZ,Belize,Belize,Cntry/Terr,NA,NA,10,21,45,NA,NA,NA,NA,NA,country_region,397621
BJ,BEN,BEN,Benin,Benin,Cntry/Terr,Benin,BEN,10,21,41,59.673751429433,01,01,2020_10_15,NA,country_region,12123198
BT,BTN,BTN,Bhutan,Bhutan,Cntry/Terr,NA,NA,10,21,0,NA,NA,NA,NA,NA,country_region,771612
BO,BOL,BOL,Bolivia (Plurinational State of),Bolivia,Cntry/Terr,Bolivia (Plurinational State of),BOL,10,21,8526,9479.10086630421,01,01,2020_10_15,NA,country_region,11673029
BA,BIH,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Cntry/Terr,Bosnia and Herzegovina,BIH,10,21,1017,2124.96845905842,01,01,2020_10_15,NA,country_region,3280815
BW,BWA,BWA,Botswana,Botswana,Cntry/Terr,NA,NA,10,21,21,NA,NA,NA,NA,NA,country_region,2351625
BR,BRA,BRA,Brazil,Brazil,Cntry/Terr,Brazil,BRA,10,21,154837,179459.272829848,01,01,2020_10_15,NA,country_region,212559409
BN,BRN,BRN,Brunei Darussalam,Brunei,Cntry/Terr,NA,NA,10,21,3,NA,NA,NA,NA,NA,country_region,437483
BG,BGR,BGR,Bulgaria,Bulgaria,Cntry/Terr,Bulgaria,BGR,10,21,1019,3020.76770950062,01,01,2020_10_15,NA,country_region,6948445
BF,BFA,BFA,Burkina Faso,Burkina Faso,Cntry/Terr,Burkina Faso,BFA,10,21,65,87.2403112708336,01,01,2020_10_15,NA,country_region,20903278
MM,MMR,MMR,Myanmar,Burma,Cntry/Terr,Myanmar,MMR,10,21,945,14089.5085219428,01,01,2020_10_15,NA,country_region,54409794
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,10,21,1,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,10,21,87,309.361093853452,01,01,2020_10_15,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,10,21,0,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,10,21,425,507.011917540049,01,01,2020_10_15,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,10,21,9849,26572.935491249398,01,01,2020_10_15,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,10,21,62,74.3950517691707,01,01,2020_10_15,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,10,21,93,328.74627696732,01,01,2020_10_15,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,10,21,13702,16732.8228946058,01,01,2020_10_15,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,10,21,4739,4917.99049149636,01,01,2020_10_15,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,10,21,29272,39880.3829487219,01,01,2020_10_15,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,10,21,7,7.79572947489124,01,01,2020_10_15,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,10,21,92,123.785256934531,01,01,2020_10_15,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,10,21,303,377.438302278556,01,01,2020_10_15,NA,country_region,89561404
